0,0,56,20,0,155,0,76,168,43,41,48,0,0,0,0,5,0,0,0,0,3,0,0,0,130,99,0,160,0,0,28,264,3,0,0,0,51,0,0,79,0,5,0,236,41,559,0,373,18,790,0,391,0
0,0,91,71,43,183,2002,99,3,10,41,80,0,361,5,5,0,0,0,84,8,1072,269,0,0,0,8,3,593,0,0,53,188,170,0,0,0,8,0,23,0,0,0,0,541,0,48,3,546,155,168,0,429,467
5,0,437,142,43,206,884,0,0,76,46,0,0,432,0,43,69,0,0,10,48,0,51,0,0,79,79,0,0,3,0,61,99,0,0,0,0,417,0,0,0,122,76,0,284,33,0,10,300,41,277,0,25,79
0,0,244,282,41,121,0,0,0,239,33,48,0,0,61,33,175,25,8,0,363,102,8,0,5,15,196,378,221,203,0,266,41,0,0,0,0,0,0,3,259,48,5,5,254,0,0,0,157,0,419,79,18,0
0,0,0,249,36,61,980,5,0,0,15,13,0,53,5,10,513,813,193,0,249,0,0,0,13,23,241,272,20,64,0,284,89,33,0,0,0,25,0,0,592,0,8,5,236,0,117,0,81,0,104,0,470,48
3,0,46,38,30,25,747,3,0,3,28,3,0,28,0,0,51,0,0,0,20,5,13,0,0,36,0,3,28,0,0,732,13,0,10,0,91,5,0,0,124,0,15,0,0,0,89,0,155,5,0,5,378,124
0,513,0,8,15,307,612,0,0,0,0,460,5,121,0,0,20,0,3,0,20,69,0,0,3,15,8,127,0,0,0,671,55,170,0,0,686,3,0,0,385,3630,8,0,66,157,160,23,145,218,234,5,460,0
10,185,18,498,3,0,500,0,0,0,48,0,109,437,0,0,236,0,64,5,5,175,0,0,998,208,0,8,0,3,0,0,18,201,0,0,0,0,20,0,655,99,150,0,309,132,5,0,172,180,10,3,904,0
56,0,89,678,175,0,399,0,0,15,0,236,25,721,0,0,188,0,363,3,358,5,36,0,0,399,373,0,0,0,0,0,0,5,0,0,0,48,0,0,0,0,0,3,8,0,0,0,79,351,3,0,231,0
0,0,8,461,15,0,260,0,0,30,18,0,0,99,0,0,56,0,117,97,211,51,43,0,0,433,86,0,0,0,3,0,0,0,0,0,0,0,0,0,193,0,41,3,259,0,0,0,84,58,300,0,871,0
5,0,0,292,224,297,165,0,0,5,127,61,0,61,0,5,8,0,106,18,99,130,0,0,257,18,0,0,0,0,5,0,0,8,0,0,0,0,23,0,333,0,18,0,244,0,0,0,269,97,0,0,0,0
5,0,15,165,0,28,99,0,0,71,86,300,0,182,0,10,91,0,0,0,30,264,0,0,0,33,15,0,0,0,84,0,0,0,0,0,0,0,0,0,439,0,3,0,480,61,0,0,226,762,820,0,71,0
0,0,13,89,0,0,0,0,0,35,0,292,13,269,0,25,318,0,0,0,13,33,0,0,0,142,69,0,0,0,0,53,28,0,0,0,0,15,0,0,211,0,104,0,89,33,5,0,3,18,173,0,203,0
8,0,23,38,0,18,0,371,0,33,0,0,0,0,41,0,124,0,0,0,5,0,0,0,48,99,409,0,0,0,3,0,0,20,0,0,0,0,0,0,145,0,0,20,429,0,0,0,0,236,1110,0,3,111
3,0,104,20,0,41,0,429,0,18,0,203,432,287,0,0,20,0,0,0,0,91,0,0,0,84,639,0,0,0,0,0,3,157,0,0,0,0,0,19,820,0,5,239,485,36,0,0,0,0,74,0,0,622
0,18,10,244,353,30,0,58,0,33,0,33,15,48,5,0,10,0,0,0,0,79,180,0,0,361,917,0,0,5,5,0,389,38,0,0,0,325,20,295,218,0,41,58,396,3,175,0,0,0,30,0,5,0
5,0,0,140,0,23,0,10,0,0,0,142,61,0,0,61,15,0,0,0,5,8,300,0,0,0,368,0,0,48,0,127,1433,51,0,0,0,485,3,0,51,5,0,127,296,18,236,0,0,0,66,3,15,0
0,0,0,71,0,18,0,10,0,79,0,241,0,178,5,5,96,0,130,0,112,30,0,0,0,41,122,3,0,0,86,89,5,8,0,0,0,117,5,0,218,0,30,15,483,0,170,0,76,43,201,5,38,5
15,0,0,23,61,119,0,0,0,33,0,89,30,102,0,0,3,51,767,0,0,51,0,0,0,185,23,20,0,3,15,3,61,168,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,241,0,0,0,41
43,112,8,165,33,10,0,61,0,122,0,0,30,131,0,8,57,8,0,20,5,0,0,0,0,447,86,71,381,79,264,0,10,318,30,0,0,0,0,0,328,0,0,0,442,0,0,0,0,221,879,5,251,221
25,0,10,0,10,3,0,99,0,259,0,0,23,80,0,119,23,10,401,0,18,0,58,0,0,117,165,74,206,5,28,43,0,0,0,0,0,0,0,3,490,0,0,122,460,5,0,0,5,5,231,23,41,206
0,0,20,0,0,0,0,175,0,23,0,71,13,249,0,5,302,3,89,0,5,69,20,0,0,3,0,0,117,0,23,0,0,20,0,0,0,0,0,38,315,0,0,61,0,239,0,0,20,0,0,0,38,175
41,5,23,204,0,0,0,0,0,10,0,399,30,30,46,0,0,0,358,0,351,0,48,0,0,13,206,0,0,0,0,112,0,41,38,0,0,0,0,71,226,0,0,218,711,0,0,0,13,432,23,64,3,711
0,25,175,832,74,51,0,94,0,533,0,419,48,99,719,180,23,0,188,0,0,198,18,0,0,152,140,0,3,0,3,69,0,457,94,0,0,0,0,0,180,0,13,52,130,0,0,0,13,15,94,0,0,127
0,0,20,3,0,0,0,33,0,0,0,0,46,107,0,0,0,0,23,0,25,0,0,0,0,28,79,0,0,0,0,5,0,28,0,0,0,0,0,28,0,0,0,28,175,43,0,0,0,0,3,0,160,10
0,0,13,1186,99,0,0,3,0,20,0,33,0,15,0,0,15,0,0,0,46,0,0,0,0,38,38,0,0,2,0,15,0,5,0,0,0,0,0,0,286,0,0,0,254,3,0,0,15,43,0,0,0,15
5,0,10,58,76,0,0,5,0,20,0,5,0,18,0,0,10,0,36,0,10,147,0,0,0,13,0,3,0,0,0,3,0,0,61,0,0,0,0,0,127,0,0,0,8,0,0,0,0,0,36,0,0,0
0,0,5,996,678,0,88,10,9,5,0,15,0,69,0,0,1298,0,467,0,269,13,0,0,0,28,13,0,0,0,0,0,0,3,480,0,0,5,0,0,36,0,0,0,23,0,0,0,33,0,729,0,79,0
5,5,3,8,15,0,271,20,20,8,0,102,0,13,0,0,1087,0,1250,0,0,119,0,0,117,142,43,0,0,0,0,0,0,348,0,0,0,18,0,0,89,0,0,0,38,8,0,0,28,353,312,0,208,18
0,0,0,114,18,8,607,0,43,13,0,23,0,23,23,0,465,0,257,0,51,0,0,0,0,30,58,0,0,0,5,0,0,173,5,0,0,3,0,0,69,0,0,0,5,0,0,0,0,0,274,0,340,0
5,58,10,3,0,89,1120,20,79,5,0,76,0,15,0,0,513,0,259,23,175,3,0,0,0,51,89,5,3,0,0,0,0,0,43,0,0,1361,0,3,0,0,0,0,10,3,0,0,64,0,0,0,0,480
0,0,15,25,0,312,1872,79,109,8,0,10,0,3,0,5,191,0,15,0,1115,0,102,0,0,18,10,0,0,10,0,0,53,0,0,0,0,5,0,30,0,0,0,0,15,0,0,0,51,0,597,0,0,263
5,53,18,0,0,305,2431,89,150,5,0,0,0,38,0,18,5,0,10,84,25,61,511,0,32,28,69,15,0,28,13,5,470,0,551,0,0,3,0,0,500,0,0,0,0,0,437,0,23,130,145,0,206,99
53,18,20,0,0,3,1250,94,206,114,0,46,0,66,0,5,23,0,8,36,140,152,15,0,137,10,188,28,0,373,0,15,38,0,147,3,41,23,0,0,759,0,5,0,41,0,546,0,8,20,71,0,8,290
69,0,0,0,0,3,453,99,190,48,0,79,0,66,0,38,378,3,99,0,0,0,71,15,104,164,196,38,0,0,0,3,94,0,0,3,0,5,0,5,348,0,409,0,193,0,0,0,15,0,620,0,5,0
15,3,15,41,0,0,41,113,182,0,0,0,0,157,5,0,3,13,0,20,43,0,56,3,8,137,699,71,0,0,0,0,38,0,18,157,0,84,0,5,254,0,5,0,86,0,231,25,0,53,3,0,0,300
10,5,3,30,0,0,0,122,168,0,0,168,33,559,79,0,0,30,0,23,18,0,0,0,795,259,41,33,0,10,3,0,5,0,38,0,551,46,0,8,574,0,0,0,0,0,226,0,0,0,0,0,18,0
13,137,5,23,0,0,0,135,160,5,0,759,8,30,270,0,38,0,0,104,419,0,0,0,724,36,0,175,0,137,28,0,43,0,0,0,41,226,0,8,239,0,0,0,18,0,0,107,10,0,163,0,53,28
0,33,0,18,0,48,0,140,150,3,0,165,0,376,610,130,0,0,0,0,0,0,5,0,0,94,632,30,475,117,38,0,0,5,0,0,0,0,0,0,470,0,0,0,99,0,0,3,0,0,71,5,0,13
0,0,5,13,0,810,0,150,149,18,0,0,429,305,254,655,0,0,0,8,103,0,310,0,112,188,747,0,0,0,0,0,472,353,0,0,13,10,0,10,352,5,8,66,241,0,0,38,104,0,0,76,43,302
0,43,53,8,0,71,0,175,140,71,0,0,493,109,0,56,0,0,0,91,23,0,0,0,5,0,442,0,0,0,3,0,0,5,0,0,119,155,13,551,394,0,0,503,264,660,41,3,183,0,0,66,0,0
0,5,0,0,26,0,0,0,135,10,0,48,965,371,0,0,145,13,0,259,0,0,0,0,0,879,178,0,0,0,361,0,0,15,0,0,5,0,15,51,528,10,0,0,164,33,424,20,30,0,0,15,0,0
0,5,0,177,249,0,0,5,120,0,0,770,84,505,8,0,97,0,0,3,0,442,61,0,0,201,658,0,79,0,0,30,0,61,5,0,0,0,0,15,721,3,0,0,139,0,137,0,0,0,0,0,0,46
0,0,20,266,99,0,0,79,109,99,0,178,0,391,0,10,74,0,0,3,15,615,18,0,3,765,0,28,0,0,0,51,0,0,99,0,0,0,0,0,0,0,0,38,30,0,0,0,0,0,0,0,48,178
28,30,206,0,940,163,0,0,101,122,43,175,290,467,33,399,0,10,0,41,53,259,0,0,5,676,610,5,0,48,15,13,0,5,25,5,0,33,3,0,754,0,23,300,105,0,0,0,8,191,0,335,0,13
0,48,170,0,0,297,0,127,91,239,15,366,170,132,0,81,61,102,0,76,23,102,0,0,0,744,419,0,0,0,0,8,0,292,0,0,0,386,0,0,399,0,43,183,211,0,0,0,0,188,0,427,0,56
43,3,142,0,0,264,0,0,89,0,37,640,650,127,305,198,0,327,0,5,0,5,0,0,0,767,648,0,0,0,0,0,0,909,20,0,0,109,0,0,0,0,10,318,66,48,0,0,84,191,0,25,0,114
353,0,340,0,0,445,0,173,79,508,23,28,211,109,99,419,10,747,0,0,5,155,0,0,0,409,2794,257,0,1031,0,0,0,239,170,8,0,20,0,0,150,0,18,5,10,0,0,0,0,86,0,0,18,53
3010,0,117,0,0,58,0,150,71,64,23,91,33,208,18,10,0,0,3,0,109,5,0,0,0,267,0,665,0,1295,0,0,0,10,0,163,0,231,0,51,221,0,30,0,0,0,0,0,0,249,0,66,5,130
1133,0,76,0,0,0,0,91,51,84,20,561,0,28,18,10,0,163,0,0,0,25,0,0,0,0,51,56,0,18,0,0,0,5,0,5,0,124,0,0,51,0,8,0,130,0,0,0,0,84,0,0,0,183
292,0,86,0,0,5,0,0,38,36,15,64,10,0,10,22,0,43,0,0,0,15,0,0,0,140,3,13,0,102,0,0,0,33,0,0,13,71,0,0,221,0,15,193,0,86,0,0,0,61,0,10,0,33
25,3,91,53,3,165,0,0,20,10,10,23,0,345,0,8,20,20,0,0,0,38,0,0,0,264,28,0,0,0,0,0,5,0,0,0,330,18,0,0,485,0,20,102,0,5,10,0,0,805,46,0,0,8
0,3,99,287,0,3,0,589,12,23,3,866,0,333,0,71,23,43,0,0,0,157,0,0,0,0,71,33,0,0,0,0,0,33,0,0,0,41,0,0,99,0,13,10,0,0,0,0,0,30,127,0,0,5
0,0,109,168,47,5,0,236,20,33,0,28,0,272,0,23,33,43,0,0,0,119,0,0,0,409,58,338,0,0,0,0,0,236,0,0,0,0,0,0,378,0,8,0,41,20,0,0,0,38,15,178,0,79
0,10,117,1044,0,61,0,0,30,201,58,8,0,147,0,10,0,114,0,0,18,38,33,0,0,0,0,0,0,559,8,0,0,10,0,23,0,968,0,0,396,0,5,8,109,0,0,0,0,0,0,0,0,0
0,0,28,48,0,0,0,0,41,33,0,0,0,340,0,0,0,554,0,0,0,0,0,0,0,561,142,955,0,81,157,0,0,20,0,1521,0,233,0,0,122,0,5,0,15,0,0,0,0,0,84,0,5,0
0,0,30,0,0,0,0,0,51,5,23,0,0,117,0,5,30,10,0,0,0,8,0,0,0,335,0,81,0,15,0,0,0,0,0,0,0,5,5,0,58,0,0,0,0,0,33,0,0,36,41,0,0,0
15,236,25,0,0,0,0,0,61,0,0,20,0,74,0,5,0,297,0,0,43,0,0,155,0,201,0,127,0,33,13,0,20,0,0,0,0,10,0,0,175,0,13,0,0,0,0,0,33,470,191,0,0,0
10,0,5,0,15,41,0,396,79,0,0,528,0,97,0,0,13,3,13,0,267,0,0,8,48,206,0,147,0,3,3,13,122,0,0,3,0,0,25,0,0,0,0,91,0,13,41,0,0,490,10,41,43,127
10,27,8,0,76,117,262,97,89,13,0,526,0,10,0,0,0,51,0,0,56,0,0,0,0,25,20,0,0,0,15,23,97,0,0,19,0,0,0,0,0,0,0,104,0,5,0,0,0,46,91,206,0,0
3,0,0,0,20,165,1031,87,99,18,0,523,0,109,0,218,0,0,0,0,0,0,0,0,79,0,185,3,0,5,142,0,5,0,0,0,46,0,0,0,0,0,0,5,0,0,33,0,0,30,41,0,0,0
0,0,38,0,0,84,0,76,109,5,15,518,23,107,0,84,0,0,0,0,8,0,5,0,0,8,142,292,0,0,0,3,0,0,0,0,28,0,0,0,0,0,13,3,51,36,10,0,0,13,0,0,0,0
0,0,0,0,0,20,0,71,132,8,0,511,0,0,0,0,0,0,0,0,0,23,0,0,0,13,150,310,0,91,10,0,0,0,0,5,8,0,0,3,145,0,15,3,0,0,0,0,0,0,0,3,843,0
20,5,0,203,0,0,0,58,0,18,36,505,0,104,0,0,0,112,0,0,0,150,0,0,18,28,155,137,0,0,0,0,0,0,0,277,0,0,0,0,130,0,0,0,0,5,0,0,0,0,0,0,0,3
33,0,0,0,0,566,0,46,0,23,15,498,0,66,0,3,0,0,0,0,0,414,0,0,0,25,231,5,0,3,99,0,0,10,0,0,0,0,0,0,139,0,0,0,0,23,0,0,0,3,30,0,5,10
5,0,0,378,0,0,0,41,0,18,3,493,0,64,0,0,0,0,0,3,0,163,0,0,0,36,160,25,94,0,0,0,0,18,315,0,0,38,0,0,142,0,0,0,94,0,0,0,0,0,330,0,0,130
30,170,13,513,0,5,0,30,0,66,3,0,0,66,0,61,0,0,0,0,0,269,0,0,51,478,455,0,0,0,15,0,3,8,699,0,0,53,0,0,188,0,0,0,81,0,0,0,0,38,43,10,221,244
0,0,0,218,0,43,0,26,0,109,51,51,0,551,10,170,0,8,0,0,28,404,94,0,0,396,851,155,0,0,0,0,241,0,89,0,0,3,0,0,699,0,15,0,81,0,0,0,0,10,132,185,3,759
0,23,0,135,0,0,0,20,0,18,0,15,0,264,69,10,0,71,0,0,0,170,424,0,0,203,86,0,104,503,0,3,284,71,251,0,0,0,0,0,419,0,0,0,0,0,119,0,0,74,20,28,0,20
0,0,0,455,0,0,0,15,0,20,3,0,0,71,8,61,0,109,0,0,0,5,0,0,790,8,137,53,1435,15,10,351,8,28,792,0,0,0,0,18,178,0,0,0,0,0,0,5,0,0,0,23,3,0
51,3,0,0,56,0,0,10,0,0,0,86,0,8,0,0,0,0,0,0,0,20,10,20,221,74,28,0,56,10,124,0,0,0,0,0,0,0,20,84,5,0,0,0,0,0,84,0,0,0,0,0,0,0
0,3,0,165,262,0,0,8,0,0,0,0,0,58,0,0,0,0,3,0,13,51,18,218,33,18,79,38,5,56,0,23,0,0,20,0,0,15,15,0,10,0,0,0,0,0,0,0,0,0,0,0,79,0
15,0,0,5,0,0,0,193,0,5,0,0,0,33,0,0,206,10,15,0,74,85,0,61,38,5,132,0,0,64,0,0,0,0,5,0,0,0,10,0,15,0,0,0,0,0,0,38,0,71,0,0,526,46
23,0,0,117,0,0,0,658,0,0,0,0,0,79,0,0,160,0,2220,0,76,136,0,0,0,86,43,0,0,51,0,15,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,124,0,0,0,0
33,0,0,71,0,5,0,556,0,0,0,30,0,23,0,0,0,10,104,0,10,152,0,0,0,33,28,0,0,0,0,191,0,0,0,0,0,18,0,10,0,0,0,0,0,0,0,0,0,160,0,0,0,0
0,0,0,41,0,121,0,130,0,0,0,0,0,8,0,0,0,23,135,0,0,171,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30,0,0,15,0,0,0,0,0,0,0,0,84,221,0,0,0
0,0,0,115,0,18,0,3,0,0,0,0,0,30,0,0,0,0,0,0,0,198,0,0,0,76,0,0,0,0,0,0,566,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,56,61,0,0,0
0,0,0,244,0,15,0,0,0,0,0,0,0,0,0,20,0,0,140,0,0,424,0,0,0,168,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,15,0,0,0
0,0,0,419,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,805,0,5,0,0,0,0,0,0,0,8,20,0,0,0,0,0,10,0,0,0,0,0,0,0,361,0,0,0,932,0,66,18
10,33,0,112,0,0,0,0,10,5,0,0,0,0,0,0,373,0,0,91,0,0,0,513,0,0,0,8,0,0,0,99,168,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,79,0
0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,23,0,0,10,0,0,0,245,0,0,0
0,0,0,0,0,74,0,28,86,0,0,0,0,76,0,0,0,0,0,0,0,0,10,0,0,381,0,0,0,145,0,84,173,0,178,226,0,0,0,0,3,0,0,69,0,0,33,0,0,46,132,0,0,0
0,0,0,36,0,0,0,15,41,0,0,0,0,0,0,0,25,140,15,64,0,0,56,0,0,13,0,0,0,0,10,0,533,0,117,5,0,15,0,0,0,0,0,23,20,0,3,0,0,5,107,0,0,20
0,0,0,277,15,0,0,0,10,0,0,0,0,0,0,0,48,0,10,53,3,86,132,0,0,84,33,0,0,0,254,58,48,66,127,0,0,0,0,0,0,0,0,5,0,0,290,0,0,757,5,0,0,732
0,0,0,297,61,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,30,0,0,8,0,0,145,0,20,15,89
20,0,0,777,160,0,0,3,0,0,0,33,803,0,0,8,0,25,0,175,0,0,0,0,15,495,310,0,0,0,25,33,30,0,0,0,0,193,0,188,0,0,0,25,0,0,0,495,46,229,0,0,196,5
3,0,0,488,51,0,0,5,0,0,0,0,732,0,5,71,30,0,0,23,0,25,0,0,165,1471,132,0,0,0,0,0,5,3,0,0,0,30,0,27,10,0,0,0,0,20,0,251,0,130,0,0,457,0
0,0,30,0,8,197,0,683,0,0,0,0,5,0,0,559,30,18,0,0,0,104,0,0,0,823,216,71,249,747,0,56,673,0,0,0,0,33,0,0,10,0,0,0,0,137,0,0,91,0,0,0,0,0
0,0,0,0,0,0,0,173,0,0,0,1463,277,0,0,15,0,25,0,0,18,86,0,99,0,157,5,249,163,277,0,0,8,5,0,0,0,318,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,18
0,0,0,207,0,0,0,3,0,0,0,0,0,0,10,3,0,0,0,0,61,71,0,0,0,53,0,0,71,465,234,0,191,0,0,0,0,701,0,0,0,0,0,0,0,422,0,175,0,0,0,0,0,84
0,20,0,94,0,30,0,305,0,3,0,33,3,0,10,145,0,0,0,0,150,310,0,0,0,160,43,0,38,56,277,0,0,452,0,0,0,0,0,76,0,0,0,23,0,107,0,0,0,0,5,0,0,86
0,0,0,296,0,89,0,3,0,3,28,30,79,165,0,0,0,3,0,0,18,175,0,66,0,333,94,0,28,0,10,0,58,86,8,0,0,15,0,41,3,8,0,5,0,122,0,18,0,0,572,5,0,0
0,94,0,8,0,183,0,191,0,0,0,366,0,53,0,0,0,0,549,0,160,79,0,0,0,30,15,0,0,0,5,0,3,249,0,0,0,0,0,0,20,0,0,142,0,66,0,53,0,28,10,30,71,0
0,91,10,0,0,0,30,0,0,3,0,259,429,25,617,28,0,124,75,3,168,23,0,0,0,5,61,0,0,0,0,41,0,0,0,0,0,15,0,0,66,0,0,104,71,277,0,0,0,36,5,3,0,0
0,0,5,13,0,140,0,142,0,0,0,264,142,10,0,0,0,33,0,0,0,76,0,0,0,0,10,0,0,30,30,0,0,51,0,0,0,0,0,10,25,0,0,43,13,5,0,0,36,33,203,64,0,0
0,0,0,241,0,427,0,15,0,0,0,48,175,3,0,15,0,157,0,3,25,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,71,18,0,0,10,0,5,0,43,0,0,66,3,8,0
0,0,0,0,0,650,0,196,0,0,0,0,119,0,0,0,8,99,0,0,46,198,0,0,0,76,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,231,51,0,64,0
0,0,0,0,0,602,0,711,0,89,0,0,0,0,0,0,8,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,81,0,3,0
0,0,0,0,0,808,0,0,0,0,0,0,3,0,170,0,5,0,0,0,0,114,0,0,0,0,0,0,0,0,0,3,0,127,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,861,0,0,0,0
0,8,89,89,0,330,0,0,0,0,89,0,43,0,239,23,0,0,0,0,158,0,0,0,0,0,147,0,0,0,0,5,0,43,0,0,0,5,0,0,15,0,0,33,0,0,0,0,66,203,53,94,114,0
0,0,0,152,0,224,0,0,0,518,0,0,38,15,0,203,0,0,0,0,653,0,0,0,0,170,404,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,41,0,0,0,0,51,18,61,10,787,0
0,0,0,71,0,0,0,0,0,231,0,22,0,0,38,455,0,0,0,0,257,23,0,0,0,185,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,122,226,0
0,0,0,23,0,0,0,18,0,196,0,0,0,0,0,1575,0,0,0,0,41,42,0,0,0,259,0,0,0,124,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,13,0
0,0,0,0,0,0,0,48,0,15,0,91,0,0,157,498,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,0,0,0,0,0,0,18,18,43,0,0
0,0,0,0,0,0,0,391,0,10,0,5,0,0,0,396,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,8,0,91,0,0
0,0,0,0,0,0,0,46,0,0,0,221,56,0,0,8,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,0,0,0,0,0,0,61,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,23,0,0,0,0,38,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,15,0,0,0,38,8,0
0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,48,0,0,52,0,0,0,0,0,79,135,0
0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,71,0,0,0,0,10,0
0,56,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,64,0,0,0,0,0,274,0,0,0,0,0,0,0,8,0,0,0,0,0,15,0,0,66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,173,104,0,0,0,0,0,597,15,0,0,0,0,0,0,10,0,23,0,0,0,417,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,76,592,0,0,0,0,0,0,0,0,43,0,0,0,28,0,0,0,0,0,0,0,0,0
0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,71,399,0,0,0,0,0,0,0,0,71,0,0,0,18,0,0,0,3,0,0,0,0,0
0,599,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,112,993,0,0,0,0,0,201,310,0,0,0,0,0,0,10,10,104,0,5,0,701,714,0,0,41,5,0,160,0,0
0,91,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,132,20,0,551,0,0,485,0,0,391,0,0
0,315,61,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,15,211,0,94,0,0,0,231,101,0,0,0,0,0,0,43,0,109,0,64,462,254,10,0,254,48,0,0,51,0,0
0,0,0,0,0,0,0,0,0,13,10,0,0,198,0,0,0,0,0,0,0,8,0,76,262,0,142,0,0,0,191,0,0,51,0,0,0,0,0,0,927,0,3,3,76,13,0,97,43,0,0,0,0,0
0,8,262,0,0,0,0,0,0,180,0,0,353,0,0,0,0,0,0,0,0,3,0,236,790,0,0,0,0,0,229,0,0,69,0,0,0,8,15,0,378,0,0,38,136,0,0,0,399,0,0,0,0,0
0,561,193,0,0,0,0,5,0,0,0,0,150,4,0,0,5,0,0,0,0,0,0,150,297,0,104,0,0,0,460,3,0,3,0,0,0,0,0,28,150,0,0,0,64,0,0,0,38,0,0,0,0,0
0,234,104,0,0,0,0,0,0,0,0,0,142,43,0,0,0,0,0,0,0,0,0,0,1354,0,74,0,0,0,236,5,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,8,0,0,0,0,0
0,277,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,18,922,0,0,0,0,0,1049,0,0,0,0,0,0,0,119,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22
10,0,0,0,0,0,0,0,0,0,0,0,25,0,0,165,0,0,0,84,0,0,0,97,0,0,0,0,0,0,820,157,0,0,0,0,0,0,536,0,140,0,0,0,0,0,0,0,124,0,0,0,0,0
0,0,0,0,0,0,0,0,0,257,0,0,48,0,0,0,0,0,0,81,0,0,0,71,198,0,0,0,0,0,76,130,0,0,0,0,0,0,30,0,198,0,0,0,267,0,0,0,429,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,183,0,0,0,0,0,1331,239,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,559,25,0,0,0,0
0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,1351,1372,13,0,0,0
0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,371,0,0,0,0,0,97,0,0,0,221,970,0,0,0,0
0,0,0,0,0,112,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,28,0,0,0,257,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0
